plot3d.c:283:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.0098814229249	1.		
plot3d.c:288:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.0098814229249	1.		
plot3d.c:460:fabs	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0395256916996	1.		
plot3d.c:484:pow	0	0.222222222222	1	0	1.	1	0	1	1	1	0	0	0.	0.00790513833992	1.		
plot3d.c:528:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:533:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:756:cos	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:757:cos	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:757:sin	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:758:sin	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:773:cos	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:774:sin	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0158102766798	1.		
plot3d.c:845:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:846:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:849:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot3d.c:850:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot3d.c:862:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:864:log	0	0.111111111111	1	0	0.	1	0	1	1	1	0	0	0.	0.0118577075099	0.		
plot3d.c:868:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
plot3d.c:870:log	0	0.111111111111	1	0	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
pm3d.c:100:fabs	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
pm3d.c:100:sqrt	0	0.111111111111	1	0	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
pm3d.c:168:exp	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0276679841897	1.		
pm3d.c:170:log	0	0.111111111111	1	0	1.	1	0	0	0	0	0	1	0.	0.0118577075099	1.		
pm3d.c:399:qsort	1	0.444444444444	0	0	1.	1	0	0	0	0	0	0	0.	0.00197628458498	0.		
pm3d.c:537:abs	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.146245059289	1.		
pm3d.c:539:abs	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.146245059289	1.		
pm3d.c:825:memcpy	0	0.333333333333	0	0	1.	0	1	1	0	0	0	0	1.	0.00790513833992	0.		
pm3d.c:837:memcpy	0	0.333333333333	0	0	1.	0	1	1	0	0	0	0	1.	0.00790513833992	0.		
pm3d.c:911:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	1.		
pm3d.c:950:strchr	1	0.222222222222	1	0	0.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pm3d.c:997:memcpy	0	0.333333333333	0	0	1.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
post.trm:1003:strncpy	1	0.333333333333	0	0	0.	1	1	1	0	0	1	0	1.	0.00790513833992	0.		
post.trm:1052:strlen	0	0.111111111111	1	1	0.	0	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1062:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
post.trm:1095:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1099:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1107:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1117:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1128:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1145:strcat	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
post.trm:1183:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.138339920949	1.		
post.trm:1184:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	0	0	0.	0.0711462450593	1.		
post.trm:1184:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.138339920949	1.		
post.trm:1187:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.0691699604743	1.		
post.trm:1198:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
post.trm:1202:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	0	0	0.	0.0691699604743	1.		
post.trm:1203:popen	0	0.222222222222	1	0	0.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
post.trm:1209:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:1213:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
post.trm:1219:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
post.trm:1223:popen	0	0.222222222222	1	0	0.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
post.trm:1231:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:1235:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
post.trm:1241:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
post.trm:1245:popen	0	0.222222222222	1	0	0.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
post.trm:1255:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:1259:fopen	0	0.222222222222	1	0	1.	1	0	0	0	1	0	0	1.	0.0731225296443	1.		
post.trm:1265:fgets	1	0.333333333333	1	0	1.	0	0	1	0	1	1	0	0.	0.00527009222661	0.		
post.trm:1267:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1282:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1284:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1285:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.00395256916996	1.		
post.trm:1285:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1286:strstr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	1.	0.00790513833992	1.		
post.trm:1344:strcmp	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:1449:time	0	0.111111111111	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
post.trm:1450:asctime	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
post.trm:1450:localtime	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	0.	0.00790513833992	0.		
post.trm:1451:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
post.trm:1613:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	0.	0.0118577075099	0.		
post.trm:1823:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
post.trm:1854:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
post.trm:1889:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.00790513833992	1.		
post.trm:1948:strcspn	0	0.222222222222	1	1	1.	1	1	0	0	1	0	0	1.	0.00790513833992	1.		
post.trm:1955:sscanf	0	0.333333333333	0	0	1.	1	0	0	0	0	0	0	0.	0.00395256916996	0.		
post.trm:2167:strcspn	0	0.222222222222	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:2169:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
post.trm:2174:sscanf	0	0.333333333333	0	0	1.	0	0	0	0	0	0	0	0.	0.00395256916996	0.		
post.trm:2177:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	0.	0.0118577075099	0.		
post.trm:2196:strlen	0	0.111111111111	1	1	1.	1	1	0	1	0	0	0	0.	0.00790513833992	1.		
post.trm:2227:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00263504611331	0.		
post.trm:2287:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2290:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2291:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2294:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2295:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2446:strlen	0	0.111111111111	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:2452:strlen	0	0.111111111111	1	1	0.	1	1	1	0	1	0	0	1.	0.00790513833992	0.		
post.trm:2455:strlen	0	0.111111111111	1	1	0.	1	1	1	0	1	0	0	1.	0.00790513833992	0.		
post.trm:2554:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2557:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:2562:abs	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	1.		
post.trm:3174:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
post.trm:3249:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:3250:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	1	0	0.	0.00395256916996	0.		
post.trm:3255:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	0.	0.00790513833992	0.		
post.trm:3256:strcat	0	0.222222222222	0	0	1.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
post.trm:3258:strcat	0	0.222222222222	0	0	1.	0	1	0	0	0	1	0	1.	0.00395256916996	1.		
post.trm:3259:fopen	0	0.222222222222	1	0	1.	0	0	0	0	1	0	0	1.	0.00790513833992	1.		
post.trm:3276:fgets	1	0.333333333333	1	0	1.	0	0	1	0	1	1	0	0.	0.00527009222661	0.		
post.trm:362:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:366:strcmp	0	0.222222222222	1	1	1.	1	1	1	0	1	0	0	0.	0.0731225296443	1.		
post.trm:426:strlen	0	0.111111111111	1	1	1.	0	1	0	1	0	0	0	1.	0.00790513833992	0.		
post.trm:428:strchr	0	0.222222222222	1	0	1.	1	1	1	1	1	0	0	0.	0.0237154150198	1.		
post.trm:527:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:529:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:531:strcmp	0	0.222222222222	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
post.trm:910:strcmp	0	0.222222222222	1	1	1.	1	1	1	1	1	0	0	1.	0.0731225296443	0.		
post.trm:962:fabs	0	0.111111111111	1	0	1.	1	0	1	0	1	1	0	0.	0.0276679841897	1.		
post.trm:997:strrchr	1	0.222222222222	1	0	0.	0	1	1	0	1	0	0	1.	0.00592885375494	0.		
post.trm:998:sscanf	0	0.333333333333	1	1	0.	1	0	1	0	1	0	0	0.	0.00658761528327	0.		
pslatex.trm:191:strrchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:192:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:201:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
pslatex.trm:203:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
pslatex.trm:204:fopen	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00790513833992	1.		
pslatex.trm:286:strrchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:334:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
pslatex.trm:335:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	0.	0.00790513833992	1.		
pslatex.trm:415:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:417:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
pslatex.trm:480:strcmp	0	0.222222222222	1	1	0.	1	1	0	0	0	0	0	1.	0.0158102766798	1.		
pslatex.trm:480:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0237154150198	0.		
pslatex.trm:483:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0237154150198	0.		
pslatex.trm:485:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0237154150198	0.		
pslatex.trm:487:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0237154150198	0.		
pslatex.trm:489:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	0.	0.0118577075099	0.		
pslatex.trm:492:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:494:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	0	0	0.	0.00395256916996	0.		
pslatex.trm:495:strchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:497:strcpy	0	0.222222222222	0	0	1.	0	1	0	0	0	0	0	0.	0.00395256916996	0.		
pslatex.trm:522:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:525:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:528:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:598:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:601:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:604:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:760:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:761:strrchr	1	0.222222222222	1	0	1.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pslatex.trm:769:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
pslatex.trm:771:strncmp	1	0.333333333333	1	1	1.	1	1	0	0	0	0	0	1.	0.00658761528327	0.		
pslatex.trm:778:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	0	0	1.	0.00395256916996	0.		
pslatex.trm:781:fopen	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00790513833992	1.		
pslatex.trm:788:strncpy	1	0.333333333333	0	0	1.	0	1	0	0	0	0	0	1.	0.00395256916996	0.		
pslatex.trm:790:strncpy	1	0.333333333333	0	0	1.	0	1	0	0	0	0	0	1.	0.00395256916996	0.		
pslatex.trm:791:fopen	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	1.	0.00790513833992	1.		
pslatex.trm:798:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:800:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:800:strncpy	0	0.333333333333	0	0	1.	1	1	0	0	0	1	0	0.	0.00395256916996	0.		
pslatex.trm:801:strlen	0	0.111111111111	1	1	1.	0	1	0	0	0	0	0	1.	0.00790513833992	0.		
pslatex.trm:814:memcmp	1	0.333333333333	1	1	1.	1	1	0	0	0	0	0	1.	0.00395256916996	0.		
pslatex.trm:817:memcpy	1	0.333333333333	0	0	1.	1	1	0	0	0	0	0	1.	0.00131752305665	0.		
pstricks.trm:209:fseek	1	0.333333333333	0	0	1.	1	0	0	0	0	0	0	1.	0.00131752305665	0.		
pstricks.trm:430:strtod	0	0.222222222222	1	0	1.	1	0	0	0	0	0	0	0.	0.00592885375494	0.		
pstricks.trm:437:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	1	0.	0.00395256916996	1.		
pstricks.trm:449:strchr	1	0.222222222222	1	0	0.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pstricks.trm:451:strchr	1	0.222222222222	1	0	0.	1	1	0	0	0	0	0	1.	0.00592885375494	0.		
pstricks.trm:463:atof	0	0.111111111111	1	0	0.	1	0	0	0	0	0	0	1.	0.0118577075099	0.		
pstricks.trm:464:atoi	0	0.111111111111	1	1	1.	0	0	0	0	0	0	0	0.	0.0118577075099	0.		
pstricks.trm:488:strcat	0	0.222222222222	0	0	0.	1	1	0	0	0	1	1	0.	0.00395256916996	0.		
pstricks.trm:501:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	1.		
readline.c:1026:ioctl	1	0.333333333333	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
readline.c:1126:ioctl	1	0.333333333333	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
readline.c:1159:ioctl	1	0.333333333333	0	0	0.	0	0	0	0	0	0	0	0.	0.	0.		
readline.c:466:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	1	0	1.	0.	1.		
readline.c:542:kill	1	0.222222222222	0	0	0.	0	0	1	0	0	0	0	1.	0.	0.		
readline.c:671:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	1	0	0.	0.00790513833992	0.		
readline.c:763:strlen	0	0.111111111111	1	1	1.	0	1	1	0	1	0	0	1.	0.00790513833992	0.		
readline.c:766:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
readline.c:768:strlen	0	0.111111111111	1	1	1.	1	1	0	0	0	0	0	0.	0.00790513833992	0.		
readline.c:783:_IO_getc	0	0.111111111111	1	1	0.	1	0	0	0	0	1	1	0.	0.0118577075099	0.		
readline.c:786:_IO_getc	0	0.111111111111	1	1	0.	1	0	0	0	0	1	1	0.	0.0118577075099	0.		
readline.c:788:_IO_getc	0	0.111111111111	1	1	0.	1	0	0	0	0	1	1	0.	0.0118577075099	0.		
save.c:1174:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.00790513833992	1.		
save.c:137:strncmp	1	0.333333333333	1	1	1.	1	1	1	0	1	0	0	1.	0.00922266139657	0.		
save.c:232:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:233:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:234:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:235:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:236:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:237:strlen	0	0.111111111111	1	1	0.	1	1	0	0	0	0	0	0.	0.0158102766798	0.		
save.c:543:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
save.c:613:strcmp	0	0.222222222222	1	1	0.	1	1	0	0	0	0	0	1.	0.00790513833992	1.		
scanner.c:118:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:131:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:133:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:134:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:156:sscanf	0	0.555555555556	1	1	1.	1	0	1	0	1	0	0	0.	0.00553359683794	0.		
scanner.c:261:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:266:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:276:__ctype_b_loc	1	0.	1	0	0.	0	0	0	0	0	0	0	1.	0.	1.		
scanner.c:280:__ctype_b_loc	1	0.	1	0	0.	0	0	1	0	1	0	0	1.	0.	1.		
scanner.c:283:atol	0	0.111111111111	1	1	1.	1	0	0	0	0	0	0	0.	0.0118577075099	0.		
scanner.c:290:localeconv	1	0.	1	0	0.	0	0	0	0	0	0	0	1.	0.	1.		
scanner.c:290:strcmp	0	0.222222222222	1	1	0.	0	1	0	0	0	0	0	1.	0.0098814229249	1.		
scanner.c:291:setlocale	1	0.222222222222	1	0	0.	0	0	0	0	0	0	0	1.	0.00395256916996	0.		
scanner.c:292:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
scanner.c:293:atof	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0316205533597	0.		
scanner.c:294:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	0.		
scanner.c:298:atof	0	0.111111111111	1	0	1.	1	0	0	0	0	1	0	0.	0.0316205533597	0.		
scanner.c:333:strlen	0	0.111111111111	1	1	1.	0	1	0	1	0	0	0	0.	0.00790513833992	0.		
scanner.c:336:strcpy	0	0.222222222222	0	0	1.	0	1	0	1	0	1	0	0.	0.00395256916996	0.		
scanner.c:359:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	0	0	1.	0.00790513833992	0.		
set.c:1159:setlocale	1	0.222222222222	0	0	0.	0	0	0	0	0	0	0	1.	0.00197628458498	1.		
set.c:1165:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
set.c:1167:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
set.c:1169:getenv	0	0.111111111111	1	0	0.	0	0	0	0	0	0	0	1.	0.0118577075099	1.		
set.c:1170:setlocale	1	0.222222222222	1	0	1.	0	0	0	0	0	0	0	1.	0.00592885375494	0.		
set.c:1172:localeconv	1	0.	1	0	0.	0	0	0	0	0	0	0	1.	0.	1.		
set.c:1275:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1276:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1277:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1278:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1279:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1280:strcpy	0	0.222222222222	0	0	0.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:1292:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1293:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1294:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1295:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1296:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1297:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00527009222661	0.		
set.c:1383:memcpy	1	0.333333333333	0	0	0.	0	1	0	0	0	0	0	1.	0.	0.		
set.c:1737:strncpy	1	0.333333333333	0	0	0.	1	1	1	0	1	1	0	1.	0.00395256916996	0.		
set.c:1792:strncpy	1	0.333333333333	0	0	0.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
set.c:1943:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
set.c:1945:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
set.c:1947:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.00592885375494	0.		
set.c:1951:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	0.	0.00395256916996	0.		
set.c:1981:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	1.	0.00790513833992	0.		
set.c:1983:strlen	0	0.111111111111	1	1	1.	0	1	1	1	1	0	0	0.	0.00790513833992	0.		
set.c:1985:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	0	0	0	0.	0.00592885375494	0.		
set.c:1989:strcpy	0	0.222222222222	0	0	1.	0	1	1	1	1	1	0	0.	0.00395256916996	0.		
set.c:2043:strlen	0	0.111111111111	1	1	0.	1	1	1	1	1	0	0	1.	0.0197628458498	1.		
set.c:2252:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.00790513833992	0.		
set.c:2287:strlen	0	0.111111111111	1	1	1.	1	1	1	1	1	0	0	1.	0.00790513833992	0.		
set.c:2444:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:2445:strcpy	0	0.222222222222	0	0	1.	1	1	0	0	0	1	0	1.	0.00790513833992	1.		
set.c:2539:sscanf	0	0.555555555556	1	1	0.	0	0	1	0	1	0	0	0.	0.00316205533597	0.		
set.c:2555:strcmp	0	0.222222222222	1	1	0.	1	1	1	1	1	0	0	1.	0.0118577075099	1.		
set.c:2697:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
set.c:2707:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
set.c:2755:strncpy	1	0.333333333333	0	0	1.	1	1	0	0	0	1	0	1.	0.00395256916996	0.		
set.c:2850:abs	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
set.c:2852:abs	0	0.111111111111	1	1	1.	1	0	1	1	1	0	0	0.	0.0118577075099	1.		
